480	0.84968	21	25	6081	200.06	6561	169.99	6056	689.82
480	0.85957	21	51	4814	211.27	5294	181.6	4788	689.01
480	0.91892	22	40	4732	207.98	5212	191.12	4703	678.93
480	0.99809	22	50	5222	215.62	5702	215.21	5184	677.3
480	1.097	24	46	6474	214.19	6954	234.96	6437	693.73
481	0.78243	24	52	7747	211.68	8228	165.63	7718	694.06
481	0.80167	20	41	5383	231.39	5864	185.5	5357	682
481	0.89869	17	37	11839	211.54	12320	190.11	11807	704.96
481	0.95253	22	13	12204	208.28	12685	198.4	12175	694.83
481	1.0263	20	27	8281	212.37	8762	217.96	8266	706.63
481	1.0892	23	26	8638	207.51	9119	226.02	8608	711
482	0.72786	20	20	12821	261.39	13303	190.25	12788	703.49
482	0.78901	19	53	12015	232.89	12497	183.75	11993	707.34
482	0.8307	25	54	5580	211.37	6062	175.59	5565	687.46
482	0.98899	22	61	10909	209.51	11391	207.21	10886	687.21
482	1.0637	16	27	12797	200.65	13279	213.42	12775	693.34
483	0.31877	22	21	4256	216.23	4739	68.926	4229	694.48
483	0.6138	18	6	11845	234.33	12328	143.83	11795	684.38
483	0.79393	19	8	10322	236.46	10805	187.74	10299	698.39
483	0.98718	25	35	10722	225.23	11205	222.34	10703	701.85
484	0.69263	19	28	13217	231.82	13701	160.56	13195	689.93
484	0.74015	21	13	7069	223.73	7553	165.59	7033	689.36
484	0.88256	18	24	9845	215.94	10329	190.58	9816	684.96
484	0.90709	24	35	10359	212.81	10843	193.04	10334	691.38
484	0.92515	21	14	13544	225.87	14028	208.96	13512	686.38
484	0.99728	22	35	10212	243.13	10696	242.47	10199	705.07
484	1.0332	16	47	6040	205.57	6524	212.39	6009	687.04
484	1.0363	17	20	10254	213.6	10738	221.36	10219	704.37
484	1.0875	21	20	6841	221.41	7325	240.79	6806	689.9
484	1.1749	17	50	7280	210.46	7764	247.28	7253	684.38
485	0.57368	25	58	7875	268.38	8360	153.96	7848	696.1
485	0.59229	21	23	12984	263.01	13469	155.78	12951	703.1
485	0.65667	24	4	8963	224.24	9448	147.25	8940	689.8
485	0.8303	24	27	11734	234.64	12219	194.82	11712	678.44
486	0.49417	17	32	7469	208.25	7955	102.91	7436	693.34
486	0.75201	22	37	4536	208.64	5022	156.9	4509	677.99
486	0.83017	22	58	8877	238.18	9363	197.73	8850	705.87
486	0.88226	19	21	9941	237.25	10427	209.31	9912	694.58
486	0.89949	18	12	14071	211.34	14557	190.1	14029	697.69
486	1.0112	23	39	8220	210.28	8706	212.63	8185	701.62
486	1.0215	23	39	13258	203.59	13744	207.98	13216	686.05
486	1.0433	18	38	5211	216.82	5697	226.21	5195	692.88
487	0.65299	22	42	9189	241.69	9676	157.82	9172	696.26
487	0.66045	17	23	8437	220.62	8924	145.71	8417	704.4
487	0.76923	22	45	13602	243.76	14089	187.51	13555	696.86
487	0.84718	22	38	10000	235.65	10487	199.64	9973	684.31
487	0.98374	24	49	12849	208.53	13336	205.14	12818	683.31
487	1.0183	21	61	7217	212.21	7704	216.11	7180	709.26
488	0.67564	16	50	10560	235.43	11048	159.06	10544	698.4
488	0.78956	16	31	7110	224.56	7598	177.3	7087	688.41
488	0.98077	20	3	4674	215.59	5162	211.44	4653	684.88
488	1.0369	24	54	9759	224.82	10247	233.11	9727	696.68
488	1.1477	25	52	5489	212.73	5977	244.16	5466	676.28
489	0.74666	19	26	5988	203.62	6477	152.04	5966	701.98
489	0.90222	21	40	13971	218.02	14460	196.7	13949	694.17
489	0.92198	23	34	10294	200.53	10783	184.88	10268	687.27
489	0.92816	17	17	7488	224.04	7977	207.94	7467	699.62
489	0.97146	22	47	14242	232.08	14731	225.45	14212	685.21
489	0.99433	19	18	8516	224.11	9005	222.84	8499	686.49
489	1.0817	22	39	8391	209.38	8880	226.49	8354	677.44
489	1.197	18	19	5889	202.42	6378	242.31	5856	697.2
490	0.55134	22	57	6685	242.95	7175	133.95	6656	687.76
490	0.70708	22	2	12723	274.21	13213	193.89	12701	701.63
490	0.72652	24	5	6582	228.32	7072	165.88	6565	698.6
490	0.86479	22	48	4737	222.33	5227	192.27	4711	690.21
490	1.1113	25	6	10754	205.46	11244	228.32	10725	705.13
491	0.57766	25	42	4614	203.32	5105	117.45	4589	690.63
491	0.57807	19	8	8668	201.8	9159	116.65	8632	698.65
491	0.8912	24	7	8917	210.71	9408	187.78	8894	695.7
492	0.72577	22	51	5455	206.34	5947	149.75	5423	696
492	0.78954	25	27	13057	216.17	13549	170.67	13023	701.33
492	0.93101	25	25	7790	229.43	8282	213.6	7770	695.53
492	0.98538	20	53	8081	222.44	8573	219.18	8052	700.53
492	1.1771	17	42	12400	216.64	12892	255	12381	702.06
493	0.7877	22	51	7210	222.62	7703	175.36	7189	704.21
493	0.85053	18	14	13986	214.18	14479	182.17	13959	688.68
493	1.011	16	50	7264	213.37	7757	215.72	7248	691.28
493	1.0526	23	30	10735	210.43	11228	221.49	10686	692.92
493	1.1269	20	44	9538	207.83	10031	234.2	9508	677.47
493	1.4089	16	37	10699	204.01	11192	287.42	10666	693.83
494	0.84696	22	27	9867	217.38	10361	184.11	9832	706.42
494	0.97417	22	37	11251	228.01	11745	222.12	11219	703.65
494	1.2099	18	9	14357	205.4	14851	248.52	14336	697.51
495	0.9769	19	44	9698	235.88	10193	230.43	9661	682.82
495	1.0571	22	9	13641	205.23	14136	216.94	13585	680.52
496	0.13528	23	1	4049	228.03	4545	30.848	4012	687.39
496	0.55159	16	2	13030	220.58	13526	121.67	13010	679.98
496	0.82182	16	58	14406	233.66	14902	192.03	14370	696.3
496	0.8318	17	30	6798	209.4	7294	174.18	6769	695.97
496	0.91892	22	54	9590	205.75	10086	189.07	9550	691.1
497	0.70968	25	22	12904	222.09	13401	157.61	12876	694.06
497	0.84249	22	50	8856	219.37	9353	184.82	8825	699.51
497	0.9083	21	20	4794	226.23	5291	205.48	4767	687.94
497	0.97946	25	14	12525	231.06	13022	226.31	12502	684.66
498	0.55226	24	56	8464	220.07	8962	121.54	8442	694.3
498	0.67732	20	14	9346	234.06	9844	158.54	9310	697.03
498	0.72663	19	32	13728	203.25	14226	147.69	13683	709.33
498	0.73881	23	55	11185	215	11683	158.84	11164	680.16
498	0.7848	20	34	4792	216.19	5290	169.67	4753	682.93
498	0.86015	20	19	12135	244.75	12633	210.52	12116	693.41
498	0.86762	16	26	11854	227.45	12352	197.34	11823	692.93
498	0.8858	17	9	11203	232.42	11701	205.88	11175	697.3
498	0.93416	18	46	9855	220.18	10353	205.68	9829	680.24
499	0.70398	21	4	5268	207.1	5767	145.79	5250	686.15
499	0.87068	24	47	9257	230.05	9756	200.3	9226	697.3
499	0.89382	22	55	8220	246.6	8719	220.41	8193	704.1
499	1.1208	17	32	14249	212.3	14748	237.95	14207	680.08
499	1.2589	24	32	7583	204.59	8082	257.56	7560	701.24
500	0.92698	20	39	7337	215.75	7837	200	7303	682.02
500	0.98692	23	50	12739	229.88	13239	226.87	12704	687.3
502	0.76458	22	33	4575	251.92	5077	192.61	4549	700.37
502	0.84679	16	7	10372	226.68	10874	191.95	10356	701.98
502	0.95619	21	36	6972	216.6	7474	207.11	6947	697.84
502	0.97694	17	21	5963	206.58	6465	201.82	5942	696.72
502	1.0698	20	11	10388	205.62	10890	219.98	10353	697
502	1.0954	24	24	10105	229.19	10607	251.04	10084	696.76
503	1.0342	23	14	7119	232.75	7622	240.7	7095	689.66
503	1.075	23	62	5195	221.82	5698	238.46	5178	700.91
504	0.38987	18	40	14167	200.05	14671	77.993	14149	705.12
504	0.46244	25	3	13411	203.45	13915	94.081	13379	686.65
504	0.68175	25	35	7646	239.02	8150	162.95	7616	700.75
504	0.8262	24	26	11878	230.11	12382	190.12	11852	688.28
504	0.86857	16	55	11898	203.82	12402	177.03	11872	689.62
504	0.92558	25	39	12113	212.54	12617	196.72	12075	690.83
504	0.97646	20	13	9280	213.07	9784	208.06	9242	685.07
504	1.119	16	14	9405	213.18	9909	238.55	9365	695.72
505	0.52064	25	43	7313	228.77	7818	119.11	7290	698.54
505	0.75941	18	57	5037	201.96	5542	153.37	5003	692.84
505	0.76442	23	34	5332	242	5837	184.99	5303	685.6
505	1.0522	18	50	4622	217.93	5127	229.31	4603	689.89
506	0.62664	23	23	5638	225.51	6144	141.31	5611	694.45
506	0.80098	25	43	10644	224.28	11150	179.64	10609	689.94
506	0.81008	23	52	11186	224.48	11692	181.85	11150	703.47
506	0.84114	21	36	5304	225.35	5810	189.55	5273	683.77
506	0.88564	19	61	9452	260.89	9958	231.05	9407	692.41
506	1.0083	16	24	6016	210.62	6522	212.36	5981	687.33
506	1.0487	19	13	5499	236.69	6005	248.23	5461	696.73
506	1.1206	18	5	4162	212.69	4668	238.34	4137	690.76
506	1.1585	22	37	6492	218.72	6998	253.38	6455	695.32
506	1.1786	19	3	12093	200.7	12599	236.54	12065	701.82
507	0.11572	20	32	6750	250.2	7257	28.953	6715	699.21
507	0.19071	23	28	5099	218.13	5606	41.599	5069	683.69
507	0.84733	19	19	11867	222.6	12374	188.62	11836	703.73
507	0.87058	20	17	11226	213.43	11733	185.81	11197	680.01
507	0.91348	16	3	7945	205.05	8452	187.31	7920	700.3
507	0.93882	25	62	4380	217.83	4887	204.51	4351	686.98
507	0.97872	17	52	13087	236.67	13594	231.64	13068	700.6
508	0.67384	19	35	7689	218.19	8197	147.03	7656	695.48
508	0.87904	18	7	12261	265.5	12769	233.39	12228	699.63
508	0.98121	25	42	8153	214.66	8661	210.62	8136	684.45
509	0.73129	21	19	4640	269.94	5149	197.4	4619	691.6
509	0.80827	17	31	10734	235.9	11243	190.67	10695	690.82
509	1.0811	16	26	8122	211.62	8631	228.79	8102	707.31
509	1.1312	19	26	7802	218.56	8311	247.24	7782	695.39
510	0.5939	23	56	9616	228.21	10126	135.53	9603	693.99
510	0.85294	23	27	12730	246.22	13240	210.01	12704	700.97
510	0.96012	17	23	11147	209.75	11657	201.39	11090	694.85
511	0.46317	17	23	12262	262.86	12773	121.75	12219	695.52
511	0.84445	20	47	6366	221.42	6877	186.98	6348	688.75
511	0.86888	24	49	9787	204.65	10298	177.81	9756	705.6
511	0.92301	18	48	11847	234.59	12358	216.53	11822	707.39
511	0.97686	24	41	10746	237.09	11257	231.61	10724	703.33
511	0.99888	24	22	5003	209.9	5514	209.66	4976	697.13
511	1.0553	20	42	14298	219.88	14809	232.05	14263	697.28
511	1.1703	23	18	11139	200.15	11650	234.24	11109	693.44
512	0.90352	22	36	10039	216.24	10551	195.38	10009	698.39
512	0.90589	17	43	11097	219.48	11609	198.83	11069	689.34
512	0.91423	20	38	5192	202.01	5704	184.69	5178	694.85
512	0.95266	17	25	7654	226.45	8166	215.73	7626	695.09
512	0.95904	17	55	10615	232.31	11127	222.79	10584	699.39
512	0.97268	19	50	4498	205.15	5010	199.55	4480	686.67
513	0.67583	25	60	10199	252.35	10712	170.54	10178	704.37
513	0.69867	24	35	4264	236.99	4777	165.58	4245	690.92
513	0.76655	23	48	9395	210.77	9908	161.57	9355	678.35
513	0.8131	16	52	11327	221.31	11840	179.95	11309	682.91
513	0.9349	19	44	9185	252.3	9698	235.88	9149	693.71
513	0.95043	24	22	9504	227.28	10017	216.01	9485	692.91
513	1.0162	22	10	10146	216.64	10659	220.16	10122	701.02
513	1.0674	20	5	11237	208.23	11750	222.25	11196	642.34
514	0.60509	18	28	11649	252.72	12163	152.92	11602	702.17
514	0.64692	16	60	9635	209.99	10149	135.85	9592	691.57
514	0.70969	19	33	9548	212.98	10062	151.15	9514	690.02
514	0.86145	16	57	12924	209.93	13438	180.84	12892	708.88
514	0.87395	22	31	14120	260.2	14634	227.4	14090	708.56
514	0.96526	16	27	14219	208.89	14733	201.64	14201	696.34
514	1.0465	18	3	10479	219.15	10993	229.34	10456	691.16
514	1.0949	21	6	12057	204.77	12571	224.2	12027	706.97
514	1.114	17	35	6500	225.96	7014	251.71	6474	684.88
514	1.2303	18	47	6741	215	7255	264.5	6719	697.62
515	0.79798	18	19	6791	215.02	7306	171.58	6755	687.72
515	0.95508	20	9	5995	212.94	6510	203.37	5963	677.61
515	0.99204	20	26	10091	204.47	10606	202.84	10063	697.01
515	1.0157	24	54	6007	219.38	6522	222.81	5974	695.22
515	1.0435	23	51	4538	238.09	5053	248.45	4515	689.65
516	0.84604	25	60	12305	237.5	12821	200.94	12282	687.46
516	0.88079	25	44	7375	236.64	7891	208.43	7348	700.35
516	0.93394	22	27	12415	214.03	12931	199.89	12386	705.61
516	1.0302	16	7	9856	220.03	10372	226.68	9815	700.8
517	0.93881	22	28	13559	219.81	14076	206.36	13535	701.34
517	0.9777	19	28	14201	205.43	14718	200.85	14179	697.84
517	0.97794	17	4	13028	200.39	13545	195.97	13000	693.44
518	0.7588	24	22	14267	262.84	14785	199.44	14244	706.61
518	0.90708	18	30	13729	205.2	14247	186.13	13696	688.23
518	0.94237	19	41	9255	209.85	9773	197.76	9226	688.62
518	0.94984	21	60	10205	235.41	10723	223.6	10184	703.97
518	1.1499	19	26	8737	207.1	9255	238.15	8705	685.69
518	1.1909	19	33	12688	202.37	13206	240.99	12633	694.36
519	0.62458	25	12	10180	275.76	10699	172.24	10154	691.65
519	0.71624	21	35	14481	253.88	15000	181.84	14457	702.63
519	0.95044	25	2	5067	201.89	5586	191.89	5041	698.78
519	0.97721	24	51	4592	221.89	5111	216.84	4555	688.04
520	0.72172	17	36	12771	235.74	13291	170.14	12730	697.21
520	0.76649	21	6	7607	272.89	8127	209.17	7580	699.71
520	0.80589	16	16	4498	252.42	5018	203.43	4465	700.6
520	0.84326	16	17	13632	244.49	14152	206.17	13603	685.67
520	0.98409	22	54	14388	242.39	14908	238.53	14363	697.42
520	1.0575	18	61	4341	207.05	4861	218.96	4308	690.43
520	1.0844	22	49	12939	216.21	13459	234.46	12911	699.59
520	1.1353	25	11	5200	212.85	5720	241.64	5171	694.57
520	1.2587	16	17	8942	212.21	9462	267.11	8905	663.21
521	0.91299	23	49	5759	216.25	6280	197.43	5720	697.89
521	0.92258	20	34	14193	247.56	14714	228.4	14170	694.86
521	0.99825	17	16	7076	255.8	7597	255.36	7043	695.02
521	1.1234	18	20	7443	216.48	7964	243.19	7411	688.25
521	1.2628	22	2	11821	206.62	12342	260.93	11787	694.94
522	0.51345	19	15	7509	220.05	8031	112.99	7490	688.4
522	0.8407	16	19	6796	229.31	7318	192.78	6773	684.16
522	0.90898	24	49	12327	229.41	12849	208.53	12295	699.1
522	0.95335	18	35	13723	220.81	14245	210.51	13683	707.59
522	0.98349	16	61	5498	250.64	6020	246.51	5463	693.93
522	1.0435	17	59	13989	228.67	14511	238.63	13961	700.78
522	1.1208	18	32	12056	235.71	12578	264.18	12027	702.21
523	0.7543	19	41	11530	201.66	12053	152.12	11499	682.74
523	0.75555	22	38	8329	216.46	8852	163.54	8293	686.42
523	0.84889	21	41	4903	218.67	5426	185.63	4875	690.54
523	0.98892	25	20	13707	204.11	14230	201.84	13689	686.98
523	1.1864	25	49	10481	207.45	11004	246.13	10438	704.57
523	1.2794	24	15	5914	207.13	6437	265.01	5894	701.46
524	0.86345	20	1	9948	211.4	10472	182.54	9930	692.42
524	0.94122	21	29	10901	255.41	11425	240.4	10877	700.93
524	0.99511	21	51	12671	212.56	13195	211.52	12643	696.85
525	0.85208	21	42	9090	221.71	9615	188.92	9057	708.66
525	0.87927	20	58	8636	236.52	9161	207.97	8620	697.67
525	0.8897	18	32	9183	214.12	9708	190.5	9147	698.75
525	0.91773	17	15	5431	225.87	5956	207.28	5409	682
525	1.0278	16	14	8468	230.8	8993	237.2	8448	695
526	0.65512	21	54	8291	254.27	8817	166.58	8261	702.16
526	0.78919	16	60	10821	235.72	11347	186.02	10790	704.92
526	0.84862	18	29	14186	254.42	14712	215.9	14166	700.71
526	0.92789	22	14	8073	205.42	8599	190.61	8036	702.71
526	1.0823	22	17	11236	217.22	11762	235.1	11194	693.16
526	1.0824	22	28	8516	200.54	9042	217.06	8491	685.66
527	0.66545	21	29	8048	267.16	8575	177.78	8025	703.6
527	0.71502	22	55	11658	258.31	12185	184.7	11632	694.66
527	0.76182	25	7	9854	215.2	10381	163.95	9825	704.55
527	0.79767	19	55	12102	245.41	12629	195.76	12077	703.06
527	0.87238	24	48	14433	255.07	14960	222.52	14407	708.36
527	0.9072	16	51	10555	211.29	11082	191.68	10528	692.95
528	0.89074	17	42	4977	230.03	5505	204.9	4951	693.36
528	0.89832	23	17	6874	231.68	7402	208.12	6852	693.06
528	0.92102	22	61	13407	232.98	13935	214.58	13380	702.83
528	0.93258	21	3	7334	239.09	7862	222.97	7305	701.89
529	0.20316	18	16	12277	206.78	12806	42.008	12248	689.58
529	0.28789	21	46	5757	213.78	6286	61.547	5726	686.16
529	0.54252	19	34	12034	224.26	12563	121.66	12003	694.7
529	0.68294	16	6	5467	253.06	5996	172.83	5435	695.31
529	0.78944	23	59	9429	214.77	9958	169.55	9413	681.12
529	0.9911	17	31	5706	213.59	6235	211.69	5676	692.1
529	1.002	23	22	10817	223.99	11346	224.44	10795	698.23
530	0.58554	25	45	11826	231.15	12356	135.35	11797	699.05
530	0.7301	24	56	5364	273.24	5894	199.49	5336	693.46
530	0.83611	16	20	13191	208.81	13721	174.59	13173	694.31
530	0.9075	21	39	13763	220.32	14293	199.94	13730	698.82
530	0.96326	16	58	12167	203.95	12697	196.46	12098	691.74
530	0.98345	20	52	5166	210.04	5696	206.57	5144	687.9
530	1.0254	22	16	13361	204.63	13891	209.82	13322	684.82
530	1.0727	24	26	7580	230.67	8110	247.45	7551	691.06
531	0.85225	17	52	14327	260.99	14858	222.43	14285	696.85
531	0.85659	23	58	8540	240.67	9071	206.16	8519	701.05
531	0.87685	19	42	8571	214.58	9102	188.16	8533	687.86
531	0.90475	25	4	11200	233.03	11731	210.84	11160	707.13
531	0.96901	18	20	11098	201.02	11629	194.79	11079	687.5
531	1.0335	19	40	4241	201.41	4772	208.16	4220	686.72
532	0.85076	20	19	6709	250.04	7241	212.73	6673	692.13
532	1.0658	23	49	5227	202.89	5759	216.25	5207	696.74
533	0.30084	21	27	6733	210.43	7266	63.305	6714	673.87
533	0.84816	25	62	11557	228.5	12090	193.81	11536	705.64
534	0.64903	25	16	9475	266.44	10009	172.93	9455	697.47
534	0.70918	19	14	9694	228.15	10228	161.8	9676	699.96
534	0.75522	21	60	8828	262.43	9362	198.19	8797	699.67
534	0.81273	20	39	5923	205.62	6457	167.12	5900	698.37
534	0.87994	17	20	7670	214.73	8204	188.95	7629	700.33
534	0.88181	18	32	10816	234.44	11350	206.73	10789	696.02
534	1.0442	22	17	11762	235.1	12296	245.5	11744	683.28
534	1.0611	24	25	12010	222.36	12544	235.95	11967	674.72
535	0.17003	25	5	11649	229.88	12184	39.087	11620	703.3
535	0.7398	18	28	9959	218.77	10494	161.85	9937	684.18
535	0.91955	22	42	10650	211.78	11185	194.74	10612	698.59
535	1.0141	18	4	8768	209.47	9303	212.41	8741	702.97
535	1.0151	24	20	6123	202.49	6658	205.54	6099	692.39
535	1.1489	19	32	9353	213.55	9888	245.35	9326	687.11
536	0.57433	24	36	13962	218.22	14498	125.33	13941	680.27
536	0.71957	19	29	9776	295.63	10312	212.73	9755	699.47
536	0.84186	18	5	14145	226.04	14681	190.3	14120	698.86
536	0.97947	19	38	11958	222.8	12494	218.22	11937	696.9
536	1.0694	17	35	5964	211.28	6500	225.96	5921	672.45
536	1.1003	17	18	11804	203.95	12340	224.41	11781	686.48
537	0.60256	25	40	6420	218.87	6957	131.88	6382	682.76
537	0.83505	20	11	8687	215.91	9224	180.3	8654	683.17
537	0.83589	25	15	6311	235.13	6848	196.54	6291	698.04
537	0.99808	24	45	8565	209.01	9102	208.6	8534	696.74
537	1.0137	18	45	11502	236.6	12039	239.84	11479	700.56
537	1.0702	16	15	8952	223.17	9489	238.83	8920	696.98
538	0.40592	16	53	7743	225.19	8281	91.407	7727	698.28
538	0.70716	16	7	13411	229.92	13949	162.59	13382	691.35
538	0.73509	16	13	12209	245.2	12747	180.25	12161	694.2
538	1.0571	19	56	12566	202.5	13104	214.07	12534	694.72
539	0.81802	21	7	5193	224.76	5732	183.86	5165	699.73
539	0.8318	19	28	11624	243.59	12163	202.62	11584	705.61
539	0.93647	18	48	9969	218.26	10508	204.39	9933	678.57
539	1.0921	21	21	14148	233.17	14687	254.66	14125	692.58
540	0.83511	19	48	13405	223.84	13945	186.93	13354	693.78
540	0.84832	18	49	5010	211.91	5550	179.77	4974	695.99
540	0.94168	23	54	12118	205.06	12658	193.1	12092	684.19
540	0.99842	20	41	6923	216.94	7463	216.6	6895	696.42
540	1.1591	25	7	6281	213.05	6821	246.94	6257	691.59
540	1.2442	18	26	12129	221.33	12669	275.37	12107	687.63
541	0.37579	25	33	5508	205.75	6049	77.32	5480	681.62
541	0.67706	17	54	7272	232.4	7813	157.35	7226	693.88
541	0.68548	16	21	14364	244.53	14905	167.62	14328	691.59
541	0.91285	21	14	10088	206.29	10629	188.31	10067	698.77
541	0.94625	18	1	4888	222.76	5429	210.79	4864	676.17
541	0.97659	19	62	5758	230.24	6299	224.85	5737	712.98
541	1.026	23	2	10789	207.75	11330	213.15	10768	699.78
542	0.75142	24	40	13911	242.3	14453	182.07	13875	684.34
542	0.89459	25	49	5679	202.71	6221	181.34	5617	700.47
542	0.98958	19	55	6195	216.31	6737	214.06	6167	692.85
542	1.0007	18	44	4888	200.68	5430	200.82	4847	663.5
542	1.0652	25	25	10951	209.02	11493	222.64	10920	690.46
542	1.1384	16	22	4412	200.69	4954	228.47	4379	688.66
542	1.2015	25	16	8933	221.75	9475	266.44	8900	699.73
543	0.88386	17	56	10870	224.65	11413	198.56	10846	693.56
543	0.93161	23	25	11063	228.48	11606	212.85	11036	706.9
543	1.0231	18	20	8386	236.2	8929	241.66	8352	688.75
543	1.1903	25	39	9376	201.83	9919	240.24	9344	696.24
543	1.2039	22	6	13700	202.99	14243	244.38	13671	701.32
544	0.81577	25	1	4389	215.78	4933	176.02	4356	671.57
544	0.94303	16	46	6741	209.6	7285	197.66	6717	701.94
544	0.99079	22	17	4633	230.83	5177	228.71	4614	695.52
544	1.001	17	57	10060	249.83	10604	250.07	10034	706.63
544	1.2366	23	45	7257	206.37	7801	255.19	7240	686.07
545	1.024	19	57	14011	206.08	14556	211.03	13989	697.5
546	0.79444	24	20	9853	234.53	10399	186.32	9830	697.23
547	0.90129	16	62	4805	221.87	5352	199.97	4781	692.44
548	0.74908	16	54	12511	204.09	13059	152.88	12485	701.17
548	0.82963	22	7	11115	228.61	11663	189.66	11078	702.12
548	0.88299	17	24	10157	233.66	10705	206.32	10126	701.59
548	0.9339	16	30	11399	236.22	11947	220.61	11374	695.22
548	1.1802	18	19	11391	206.75	11939	244.01	11371	703.22
548	1.1903	17	50	9605	212.24	10153	252.63	9583	685.33
549	0.57834	21	30	8494	221.27	9043	127.97	8450	690.96
549	0.6362	21	60	13236	223.73	13785	142.34	13217	688.43
549	1.0346	16	56	6733	205.12	7282	212.23	6712	696.07
550	0.66698	23	46	6012	211.58	6562	141.12	5984	698.7
550	0.68827	22	58	12534	253.16	13084	174.24	12510	699.32
550	0.76641	17	41	9514	233.28	10064	178.79	9488	692.92
550	0.89097	25	51	7275	228.22	7825	203.33	7250	699.09
550	0.99482	19	13	9321	248.08	9871	246.79	9287	703.58
550	1.0792	18	27	13517	204.66	14067	220.87	13492	698.41
551	0.6436	24	45	14293	212.85	14844	136.99	14273	702.62
551	0.88162	21	27	4485	251.29	5036	221.54	4455	695.72
552	0.64046	18	58	4493	213.7	5045	136.87	4466	685.76
552	0.97743	24	46	4416	201.12	4968	196.58	4391	689.41
552	1.0918	24	10	13290	200.62	13842	219.04	13267	690.01
552	1.1388	23	17	6322	203.44	6874	231.68	6273	697.43
553	0.82628	16	23	13641	201.44	14194	166.45	13625	696.91
553	0.87957	23	17	5769	231.3	6322	203.44	5740	687.13
554	0.88809	25	28	10060	217.61	10614	193.26	10022	683.98
554	0.9399	24	52	13297	208.58	13851	196.05	13276	705.33
554	1.0115	24	16	14372	227.2	14926	229.81	14334	692.19
554	1.0856	21	3	10825	210.97	11379	229.03	10794	700.02
554	1.316	16	4	9330	208.72	9884	274.68	9306	695.04
555	0.42701	20	24	10105	247.52	10660	105.69	10075	704.4
555	0.62286	22	31	7358	227.35	7913	141.61	7330	686.19
555	0.76012	21	2	5490	228.76	6045	173.89	5451	693.1
555	0.88931	23	57	10028	233.81	10583	207.93	10000	709.28
555	1.0102	22	20	13532	215.72	14087	217.93	13508	690.46
555	1.0324	23	21	11155	201.08	11710	207.6	11114	691.52
