614	1.0155	16	23	7677	216.15	8291	219.5	7648	692.21
614	1.0578	25	47	6573	203.23	7187	214.99	6553	688.14
615	0.89949	18	28	6276	219.8	6891	197.71	6245	700.46
615	1.0368	17	42	11273	220.9	11888	229.03	11251	695.05
616	0.83695	17	9	7677	215.84	8293	180.64	7651	696.44
616	0.87183	23	5	6626	233.57	7242	203.63	6601	707.83
616	0.99682	20	62	6339	232.34	6955	231.6	6312	700.79
616	1.0052	23	33	4614	209.23	5230	210.31	4596	709.14
616	1.037	20	61	13380	232.18	13996	240.77	13342	710.36
617	0.93139	23	2	13629	250.21	14246	233.05	13614	693.86
617	0.93914	19	31	7071	232.74	7688	218.58	7047	713.18
617	1.2433	22	44	9470	220.41	10087	274.03	9432	698.25
618	0.74033	16	19	4725	278.53	5343	206.21	4672	701.1
618	0.80754	19	45	7159	223.62	7777	180.58	7127	695.78
618	0.87049	18	42	5836	206.7	6454	179.92	5811	698.85
618	0.90013	17	8	6424	220.57	7042	198.54	6399	696.59
618	0.96759	17	6	11661	217.46	12279	210.41	11630	707.87
618	1.0218	25	45	8609	213.35	9227	218	8583	704.03
618	1.135	16	19	10666	223.27	11284	253.41	10648	710.04
618	1.2139	18	30	7820	212.3	8438	257.7	7795	697.25
619	0.90042	18	45	13612	240.34	14231	216.41	13579	709.46
619	0.94956	23	58	6230	205.41	6849	195.05	6174	704.62
619	1.0006	16	23	7058	216.03	7677	216.15	7033	711.3
619	1.1414	18	48	12103	213.42	12722	243.61	12076	700.04
620	0.84726	20	28	5420	205.75	6040	174.32	5403	691.34
620	0.90782	16	6	9294	232.43	9914	211.01	9267	708.85
620	0.98063	23	3	4449	212.44	5069	208.32	4429	708.5
620	1.0004	19	51	5826	220.62	6446	220.72	5812	700.29
620	1.0469	16	54	13031	221.37	13651	231.77	12995	715.54
620	1.2828	23	13	11825	206.29	12445	264.64	11800	723.54
621	0.86437	23	5	7795	226.74	8416	195.98	7747	711.87
622	0.97225	23	33	14239	201.57	14861	195.98	14210	710.16
622	0.99784	18	16	14366	245.1	14988	244.57	14333	702.88
622	1.1211	22	29	10812	209.12	11434	234.46	10782	708.32
623	1.099	19	55	4265	211.36	4888	232.28	4243	707.08
624	0.94288	17	60	8866	200.13	9490	188.7	8843	705.97
624	1.0081	21	18	11113	206.14	11737	207.8	11090	700.67
625	0.98594	22	30	12854	221.73	13479	218.61	12835	707.42
626	0.92064	24	59	8900	242.57	9526	223.32	8878	713.03
626	1.14	24	22	10605	200.34	11231	228.38	10575	695.62
627	0.92063	22	25	12566	235.98	13193	217.25	12535	712.48
627	0.92279	17	5	8094	207.47	8721	191.45	8066	706.19
627	1.2225	22	2	10708	212.13	11335	259.33	10685	705.28
628	0.79645	19	44	6790	216.99	7418	172.82	6767	704.41
629	0.75852	25	16	9485	253.77	10114	192.49	9455	704.57
629	0.79616	18	17	10226	218.88	10855	174.26	10205	707.93
629	0.96824	17	6	11032	224.59	11661	217.46	11011	710.33
629	1.0373	23	38	8534	224.12	9163	232.48	8489	710.53
629	1.0576	23	4	5113	202.81	5742	214.5	5090	701.33
629	1.1234	19	26	9969	238.17	10598	267.57	9919	708.34
629	1.2765	19	2	9039	219.14	9668	279.74	9019	711.08
630	0.58367	16	25	8771	267.06	9401	155.88	8749	714.61
630	1.0011	21	40	9754	214.69	10384	214.93	9730	696.29
631	0.94691	17	23	8290	224.47	8921	212.55	8260	707.38
631	1.0129	18	62	14125	224.67	14756	227.56	14104	712.19
631	1.0807	18	32	5034	203.39	5665	219.8	5000	696.78
631	1.1535	18	14	13929	227.1	14560	261.95	13908	711.76
631	1.2404	24	61	7678	217.86	8309	270.23	7653	711.3
632	0.90637	17	52	8207	232.28	8839	210.53	8180	715.04
632	0.98366	18	22	4706	218.71	5338	215.13	4675	704.73
632	1.1088	23	44	11227	225.77	11859	250.34	11204	721.02
633	0.77318	20	6	7832	214.6	8465	165.92	7808	697.22
634	0.99112	21	54	9982	205.5	10616	203.68	9954	712.63
634	1.1916	22	4	7663	203.42	8297	242.39	7627	700.97
635	0.85733	17	6	6722	222.8	7357	191.02	6704	701.2
635	1.1924	16	19	9024	201.33	9659	240.07	8985	705.68
636	0.56092	21	16	7510	231.42	8146	129.81	7484	708.88
636	0.72233	24	14	5958	227.83	6594	164.57	5941	705.22
636	0.94479	24	14	7848	213.46	8484	201.67	7820	708.51
636	1.2596	24	62	11970	217.69	12606	274.2	11937	726.48
637	0.76489	17	53	5789	217.61	6426	166.45	5761	698.94
637	0.79011	21	3	11013	212.2	11650	167.66	10989	704.96
637	1.0839	16	41	5628	244.51	6265	265.03	5611	702.32
638	0.98644	21	44	13697	205.42	14335	202.63	13671	705.32
638	1.1545	25	40	9143	205.73	9781	237.52	9120	699.47
639	0.91067	22	27	8220	228.75	8859	208.32	8201	715.33
639	0.92948	21	33	10575	215.67	11214	200.46	10555	714.89
639	1.0072	23	3	5517	237.83	6156	239.53	5497	701.18
639	1.0762	23	38	13026	224.12	13665	241.19	13002	712.73
640	0.32848	25	59	12787	231.32	13427	75.982	12763	711.1
640	1.0628	24	30	9785	240.41	10425	255.5	9756	702.13
640	1.123	23	52	11130	240.76	11770	270.38	11108	711.25
640	1.2182	21	31	10260	213.56	10900	260.17	10229	716.63
641	1.1147	22	36	4889	212.88	5530	237.3	4870	704.17
641	1.1401	22	51	9313	222.04	9954	253.15	9290	698.1
642	0.92983	18	18	11070	223.49	11712	207.8	11036	711.87
643	1.0692	20	30	9788	229.73	10431	245.62	9770	705.74
644	0.82815	23	54	12015	226.04	12659	187.2	11987	703.95
644	0.88379	24	9	14197	248.35	14841	219.49	14167	716.09
644	1.0562	18	53	11549	224.44	12193	237.06	11525	710.89
645	0.78084	20	57	12128	228.95	12773	178.77	12105	712.96
645	0.78667	22	24	5449	244.12	6094	192.04	5414	705.14
645	0.89829	17	11	9565	236.37	10210	212.33	9543	708.73
645	0.90646	21	58	11664	240.82	12309	218.3	11642	696.02
645	0.98629	20	38	4470	216.1	5115	213.14	4451	705.62
645	1.0861	21	33	7186	217.34	7831	236.04	7164	701.98
645	1.3726	16	38	8189	201.73	8834	276.9	8162	710.26
646	1.1049	25	16	8360	214.69	9006	237.22	8325	719.2
646	1.352	23	17	10378	211.43	11024	285.87	10350	714.16
647	0.77836	18	57	8998	251.25	9645	195.56	8963	704.37
647	1.2437	18	21	5621	211.19	6268	262.66	5593	701.16
648	0.7769	25	23	6017	214.67	6665	166.78	5992	701.03
648	0.85915	24	40	6280	240.12	6928	206.3	6253	710.64
648	1.0811	23	62	13547	238.8	14195	258.16	13526	712.58
648	1.1012	16	14	5720	226.14	6368	249.01	5697	704.78
648	1.3835	18	48	4236	202.78	4884	280.55	4212	703.85
650	1.0085	24	52	8276	255.25	8926	257.41	8257	710.01
651	0.8244	19	19	8383	209.93	9034	173.06	8350	702.17
651	0.84459	17	60	10259	232.47	10910	196.34	10235	698.92
651	0.87137	25	20	9309	262.19	9960	228.46	9289	710.69
651	0.99682	25	41	13213	207.04	13864	206.38	13189	711.5
652	0.81711	24	38	5965	225.34	6617	184.13	5914	711.69
652	0.98737	18	6	9174	218.26	9826	215.5	9148	708.69
652	1.1661	24	58	4007	202.93	4659	236.64	3984	692.92
652	1.1932	20	25	11910	214.76	12562	256.26	11880	704.32
652	1.2952	24	3	5086	200.54	5738	259.74	5055	713.48
653	0.74084	21	19	14195	254.75	14848	188.73	14179	703.35
653	0.82295	25	45	11464	227.66	12117	187.35	11431	716.07
653	0.9756	16	55	10612	226.97	11265	221.43	10584	705.4
654	1.1513	23	62	8577	217.89	9231	250.86	8559	715.13
655	0.19844	25	2	6161	232.31	6816	46.099	6144	708.78
655	0.97356	25	17	7860	230.05	8515	223.97	7836	700.72
655	1.1476	16	33	6816	200.76	7471	230.38	6760	695.56
655	1.3026	22	12	10481	213.27	11136	277.8	10442	710.19
656	0.84545	21	27	14125	269.01	14781	227.44	14104	711.76
657	0.95549	19	4	14249	221.1	14906	211.26	14229	711.04
658	0.88708	24	15	13560	214.62	14218	190.39	13534	709.33
658	0.90457	25	45	7325	228.8	7983	206.97	7305	703.06
658	1.0834	16	39	8315	215.53	8973	233.51	8274	689.81
659	0.81561	21	8	14141	261.3	14800	213.12	14125	714.61
659	1.0063	17	8	8907	217.72	9566	219.09	8876	712.54
659	1.0242	24	17	9206	235.02	9865	240.71	9186	707.82
659	1.0259	16	10	6862	241.86	7521	248.12	6846	701.93
660	0.9032	23	45	5141	216.67	5801	195.7	5116	711.19
660	0.98715	17	6	8174	235.17	8834	232.15	8160	704.11
661	0.80252	17	45	7366	209.26	8027	167.94	7333	700.18
661	0.91956	25	44	8187	236.94	8848	217.88	8161	721.92
662	0.89001	25	24	11909	229.81	12571	204.53	11869	716.16
662	0.91974	20	3	4681	212.72	5343	195.65	4653	693.49
662	1.3313	23	9	13534	215.41	14196	286.77	13506	703.73
664	0.98434	16	29	10709	253.4	11373	249.43	10678	715.2
664	1.0177	23	53	6378	229.45	7042	233.52	6345	702.97
665	0.70141	17	21	10673	224.07	11338	157.17	10642	706.91
665	0.8986	19	23	6831	203.71	7496	183.05	6795	704.83
665	1.1308	23	49	12656	213.34	13321	241.25	12629	706.15
666	0.84952	16	4	9432	228.34	10098	193.98	9411	699.2
666	1.0432	23	30	10994	226.73	11660	236.51	10974	702.9
666	1.2382	21	12	10403	216.82	11069	268.46	10372	717.01
667	0.79045	17	13	5496	220.04	6163	173.93	5463	706.76
667	0.94933	19	25	7526	230.5	8193	218.82	7504	710.93
667	0.95839	23	10	8860	231.08	9527	221.47	8837	701.57
667	1.0433	23	53	7042	233.52	7709	243.64	7014	702.55
667	1.2483	16	37	9122	202.05	9789	252.23	9090	704.77
668	0.83222	23	1	10515	240.39	11183	200.06	10496	698.04
668	0.94109	25	14	10412	213.01	11080	200.46	10384	715.95
668	1.0049	19	55	10844	224.74	11512	225.85	10819	706.45
669	0.63103	23	32	5181	228.39	5850	144.12	5162	705.11
669	1.1148	16	34	5799	217.72	6468	242.71	5779	702.05
669	1.1676	18	28	8082	216.64	8751	252.95	8047	708.1
670	0.86562	25	40	13336	246.51	14006	213.38	13312	699.54
670	1.1305	18	21	11950	204.75	12620	231.48	11930	716.95
671	0.66258	25	32	10243	257.89	10914	170.87	10221	706.77
671	0.91873	19	48	6301	231.31	6972	212.51	6262	708.58
671	0.95552	19	36	4548	226.98	5219	216.88	4519	702.54
671	1.1016	23	34	4653	233.68	5324	257.42	4630	697.2
672	0.85264	25	62	8458	219.16	9130	186.86	8431	727.74
672	0.99319	18	44	13374	205.21	14046	203.81	13354	707.76
672	1.0399	25	59	11423	229.81	12095	238.97	11403	699.6
672	1.1057	20	18	5741	208.47	6413	230.5	5724	701.33
673	0.9186	18	54	6295	222.37	6968	204.27	6270	699.62
673	1.0573	16	13	6609	206.52	7282	218.34	6581	684.01
674	0.81978	24	6	13558	220.46	14232	180.73	13539	695.97
674	1.0157	21	42	11140	223.18	11814	226.69	11118	709.76
675	1.0236	17	29	13248	208.11	13923	213.02	13220	709.26
675	1.0742	17	25	8118	222.21	8793	238.69	8086	710.08
676	0.83223	20	50	4772	240.62	5448	200.25	4750	704.34
676	1.0641	25	11	6128	234.23	6804	249.23	6107	703.1
677	1.1483	19	52	13838	216.12	14515	248.17	13812	709.6
678	0.6986	25	52	6931	228.66	7609	159.74	6902	703.94
679	0.81253	17	7	5636	232.92	6315	189.26	5611	697.82
679	1.0632	20	12	6005	205.67	6684	218.67	5984	702.68
680	1.0154	18	8	12981	245.13	13661	248.91	12964	716.1
681	1.1497	19	3	6618	227.8	7299	261.9	6597	711.66
683	0.94834	20	26	7569	211.06	8252	200.15	7536	707.03
685	0.82109	24	50	11686	223.12	12371	183.2	11664	701.5
686	0.86994	19	44	14094	254.38	14780	221.29	14072	708.84
686	1.033	23	29	14182	242.08	14868	250.06	14163	723.87
686	1.0671	24	40	5594	225.03	6280	240.12	5564	705.01
688	1.1736	19	13	13827	201.25	14515	236.2	13806	703
688	1.2391	24	14	12982	204.79	13670	253.75	12953	703.12
689	0.857	18	47	7270	253.92	7959	217.61	7233	712.45
689	0.87698	16	8	8682	222.94	9371	195.51	8664	709.67
689	0.88646	20	39	11514	217.93	12203	193.19	11485	709.88
689	0.97073	17	48	11097	205.42	11786	199.41	11069	700.98
690	0.82546	25	17	8515	223.97	9205	184.88	8474	705.25
690	0.842	23	55	7719	256.95	8409	216.35	7693	705.22
690	1.1682	19	32	9577	220.73	10267	257.85	9551	709.47
691	0.79822	16	58	13046	255.82	13737	204.2	13026	706.34
692	0.93051	20	27	12107	218.59	12799	203.4	12090	713.71
693	1.0653	19	32	8884	207.2	9577	220.73	8859	698.31
695	0.59406	19	1	8298	237.1	8993	140.85	8271	695.6
695	1.032	24	57	12887	202.61	13582	209.09	12863	706.79
696	0.84378	17	5	7398	245.88	8094	207.47	7380	712.66
696	0.93769	18	40	9670	252.73	10366	236.98	9650	706.88
698	0.97585	24	9	6261	244.6	6959	238.7	6219	694.82
698	1.036	21	9	5750	222	6448	230	5725	697.41
699	0.41076	17	47	12956	211.17	13655	86.739	12924	704.38
699	0.88639	25	17	11552	215.59	12251	191.1	11532	703.77
699	0.88967	19	26	4647	217.66	5346	193.65	4624	687.71
699	0.9219	20	28	6327	202.89	7026	187.05	6304	705.8
699	1.414	17	62	7735	215.52	8434	304.75	7714	704.97
700	0.86727	20	10	5245	209.97	5945	182.1	5228	708.08
700	0.92333	25	62	10524	244.7	11224	225.94	10490	726.89
700	0.9318	16	48	13877	229.53	14577	213.88	13859	712.43
700	0.94532	16	2	11227	217.64	11927	205.74	11190	706.82
700	1.0114	21	17	4205	212.82	4905	215.25	4182	703.85
700	1.0316	25	31	4639	220.46	5339	227.42	4616	695.96
701	0.98155	23	16	6875	226.15	7576	221.98	6857	712.01
702	0.84551	19	33	9539	219.61	10241	185.68	9514	712
702	1.0002	19	2	4052	201.93	4754	201.97	4010	692.4
702	1.1677	18	36	5517	211.91	6219	247.44	5482	710.13
703	0.92842	23	9	6484	231.57	7187	215	6462	697.19
705	1.0752	20	14	11239	212.9	11944	228.91	11214	699.29
706	1.1725	18	22	12584	208.87	13290	244.9	12556	714.55
707	0.64547	23	52	12460	222.46	13167	143.59	12441	700.31
707	0.91915	24	22	11231	228.38	11938	209.92	11207	699.14
707	0.91957	22	41	10852	209.94	11559	193.06	10825	703.69
708	0.71714	17	55	9439	208.08	10147	149.22	9405	697.79
709	0.96882	21	23	14283	237.62	14992	230.21	14237	696.07
709	0.99898	19	54	4705	235.24	5414	235	4672	706.85
710	0.569	24	43	4463	213.85	5173	121.68	4432	687.15
710	0.95831	21	32	12552	205.79	13262	197.21	12519	700.56
710	1.0251	16	39	9609	224.56	10319	230.2	9585	710.04
711	0.82421	24	32	12198	227.48	12909	187.49	12170	716.69
711	1.0719	17	31	13322	203.92	14033	218.58	13286	702.39
711	1.0817	24	50	10975	206.27	11686	223.12	10948	694.46
712	0.8001	20	56	8189	235.74	8901	188.61	8165	703.68
712	0.95725	23	14	14013	233.12	14725	223.15	13991	704.55
713	0.94229	22	45	12242	240.86	12955	226.96	12208	708.08
714	1.33	20	43	8097	220.13	8811	292.77	8078	706.61
716	0.79105	21	58	12309	218.3	13025	172.68	12287	702.69
716	0.96808	20	41	6844	224.92	7560	217.74	6809	704
716	1.226	19	47	5707	202.64	6423	248.42	5653	697.22
717	0.96848	20	25	12562	256.26	13279	248.18	12543	707.34
717	1.012	18	11	13384	200.11	14101	202.52	13362	707.47
718	1.2622	25	43	4584	200.33	5302	252.87	4555	693.14
722	0.76731	18	49	13775	234.16	14497	179.68	13751	716.81
723	1.1251	22	20	4932	200.51	5655	225.59	4905	692.68
725	0.87021	25	23	10346	227	11071	197.53	10324	701.39
726	0.88503	24	37	5451	245.71	6177	217.46	5426	705.99
726	0.95128	19	49	5944	213.94	6670	203.52	5917	698.02
727	0.95789	21	52	8174	211.64	8901	202.73	8146	716.44
727	1.0973	16	37	12403	228.37	13130	250.59	12383	690.58
728	0.84308	16	46	11708	274.66	12436	231.56	11691	706.16
730	0.72566	18	30	6718	271.86	7448	197.28	6697	702.57
730	0.78884	18	35	14106	264.88	14836	208.95	14082	707.78
730	0.89099	22	44	12027	234.08	12757	208.56	12006	709.31
730	1.1257	25	12	10920	201.57	11650	226.91	10888	692.25
731	0.35468	19	61	11081	209.57	11812	74.332	11048	703.91
731	0.95946	19	57	8415	226.15	9146	216.98	8389	713.51
731	0.9948	23	60	12696	220.43	13427	219.28	12674	709.26
731	1.0298	17	33	9860	289.02	10591	297.64	9837	716.18
731	1.1231	20	50	7750	208.25	8481	233.89	7725	706.63
731	1.1365	17	43	8858	215.49	9589	244.91	8837	709.96
732	0.85335	16	29	5423	213.69	6155	182.35	5398	708.69
734	0.92305	19	27	5689	201.06	6423	185.58	5668	708.36
734	1.0793	16	51	12602	209.28	13336	225.88	12570	702.02
735	0.89795	25	2	10150	237.26	10885	213.04	10115	707.08
735	1.0874	25	42	10833	236.29	11568	256.95	10810	703.62
736	0.76068	16	39	13048	221.95	13784	168.83	13023	705.27
736	0.8673	18	16	10390	250.42	11126	217.19	10369	711.98
736	1.2376	21	14	10199	214.28	10935	265.19	10180	697.78
737	1.1298	22	55	10496	203.54	11233	229.96	10472	705.59
737	1.3018	17	10	7339	222.35	8076	289.45	7312	698.92
738	0.62401	24	41	6268	245.35	7006	153.1	6249	712.67
739	1.0035	20	5	14010	224.59	14749	225.39	13977	704.57
739	1.1844	21	30	8300	207.18	9039	245.39	8274	710.49
742	0.96811	16	35	11864	204.48	12606	197.96	11830	694.44
743	0.97583	22	36	7945	230.75	8688	225.17	7923	694.42
743	1.1217	21	44	7828	218.8	8571	245.42	7799	712.92
744	0.95948	25	53	7691	229.19	8435	219.91	7671	704.7
745	0.75161	22	47	5746	235.09	6491	176.7	5718	699.54
745	0.80497	21	49	9707	237.82	10452	191.44	9688	712.38
745	1.1616	22	58	12550	230.01	13295	267.19	12509	708.24
746	0.83992	24	38	4199	210.42	4945	176.74	4177	691.63
746	1.1318	24	6	10246	200.39	10992	226.8	10224	714.21
748	0.97259	17	51	13523	210.61	14271	204.84	13498	699.49
753	1.2697	21	21	13814	212.54	14567	269.87	13799	702.19
754	1.0777	25	20	10458	202.32	11212	218.03	10435	709.95
754	1.1108	16	60	12662	210.08	13416	233.37	12639	705.2
756	0.60393	16	60	14124	230.35	14880	139.11	14088	702.47
757	0.67081	25	51	9058	210.86	9815	141.45	9034	703.43
757	0.78915	16	3	5450	232.75	6207	183.67	5422	710.18
757	0.81339	16	56	6218	242.93	6975	197.6	6190	710
757	1.1207	16	27	9270	211.33	10027	236.83	9242	710.14
758	0.87463	20	42	9987	206.04	10745	180.21	9956	709.89
760	0.985	20	18	9688	231.59	10448	228.12	9664	700.95
761	0.72529	16	42	8507	241.57	9268	175.21	8472	701.75
762	1.0581	17	3	12763	215.1	13525	227.6	12739	704.12
763	0.93468	17	5	10761	242.57	11524	226.72	10735	710.15
766	1.0163	18	24	13449	221.55	14215	225.15	13428	698.16
766	1.0534	21	60	6922	208.83	7688	219.98	6885	709.25
767	0.89828	23	57	5987	229.75	6754	206.38	5960	698.05
768	0.99248	24	34	12917	202.94	13685	201.42	12894	702.02
770	1.0403	24	13	13121	224.09	13891	233.13	13092	701.28
771	0.79451	23	25	10566	265.39	11337	210.86	10540	716.12
771	0.7979	20	16	7075	215.72	7846	172.12	7053	700.96
771	0.88443	24	34	10296	208.18	11067	184.12	10263	702.51
771	1.1195	24	28	7655	214.7	8426	240.36	7586	704.48
772	1.078	21	42	7457	215.55	8229	232.37	7436	703.1
774	0.78872	16	23	9800	200.22	10574	157.91	9770	707.51
774	1.0397	18	7	9699	211.34	10473	219.74	9671	704.36
776	0.89373	16	30	6148	202.89	6924	181.33	6122	700.75
776	1.0174	23	42	13127	237.15	13903	241.27	13105	714.93
780	1.0521	16	14	11793	233.94	12573	246.14	11763	723.32
780	1.1035	23	59	5086	216.9	5866	239.34	5064	708.08
784	1.0488	22	41	13192	208.58	13976	218.77	13159	711.83
784	1.1144	25	40	4060	203.48	4844	226.76	4026	703.11
785	0.73817	20	52	13466	262.38	14251	193.68	13448	688.14
787	1.1095	20	15	6520	209.57	7307	232.52	6501	703.96
788	0.8468	18	33	9941	214.88	10729	181.96	9922	709.74
789	0.83178	20	38	6125	231.97	6914	192.94	6103	696.76
790	0.69673	23	1	9132	211.61	9922	147.44	9101	706.6
791	0.8315	21	43	6037	233.93	6828	194.51	6010	706.13
794	0.93695	21	61	8219	229.99	9013	215.49	8199	703.72
795	0.9187	24	8	10442	252.39	11237	231.87	10417	704.65
801	1.0021	22	4	9744	249.51	10545	250.03	9705	705.46
802	0.90198	20	1	11452	225.57	12254	203.46	11423	697.22
803	0.83029	21	39	6482	225.78	7285	187.47	6454	696.66
803	1.0938	24	25	6846	210.35	7649	230.07	6818	699.98
804	0.91582	21	57	10351	254.45	11155	233.03	10322	713.3
804	0.98315	23	29	4342	228.02	5146	224.18	4326	697.6
805	0.96908	23	28	14075	207.59	14880	201.17	14052	700.86
807	0.27878	20	13	11915	224.29	12722	62.528	11901	695.46
810	0.9034	20	11	9221	257.24	10031	232.39	9196	718.07
810	1.1842	22	62	5287	236.33	6097	279.86	5266	705.41
813	1.1959	22	35	13796	220.21	14609	263.34	13749	696.31
815	0.18583	20	38	10784	210.23	11599	39.067	10761	704.9
815	0.96618	22	4	10545	250.03	11360	241.58	10517	698.49
816	1.1764	24	2	13051	203.85	13867	239.81	13027	704.26
817	1.1614	20	61	10227	249.11	11044	289.32	10203	717.55
819	0.65145	17	31	6642	288.03	7461	187.64	6625	710.43
822	0.46035	19	51	11244	236.82	12066	109.02	11216	694.41
823	1.3718	18	42	10728	200.34	11551	274.83	10688	714.05
824	0.82859	18	1	13476	260.88	14300	216.16	13442	715.09
824	1.0697	20	56	4750	208.84	5574	223.4	4724	698.04
827	0.85167	19	45	8577	245.21	9404	208.84	8551	697.02
828	0.54063	16	28	6651	216.72	7479	117.17	6617	719.84
828	0.82538	25	37	13963	283.54	14791	234.03	13943	710.05
830	0.68369	24	37	13051	240.06	13881	164.12	13031	709.93
836	0.83476	16	54	13651	231.77	14487	193.47	13623	705.53
838	1.0723	21	35	8284	200.76	9122	215.27	8262	700.46
839	0.68562	17	2	9245	241.61	10084	165.65	9221	712.43
840	1.1206	23	4	6813	234.65	7653	262.95	6790	707.5
841	0.71518	24	43	6704	210.94	7545	150.86	6676	694.62
845	1.0741	16	49	12711	219.64	13556	235.92	12686	708.9
845	1.1391	23	9	11745	255.26	12590	290.76	11705	717.56
846	0.9265	25	60	7073	202.53	7919	187.64	7022	695.42
847	1.2474	19	50	5018	204.14	5865	254.63	4985	685.07
848	0.7606	25	25	5073	224.51	5921	170.76	5052	702.52
851	0.91761	18	27	12022	244.11	12873	223.99	12002	720.77
854	0.81661	18	36	11651	224.6	12505	183.41	11614	706.75
855	1.0759	22	38	9866	214.33	10721	230.61	9844	701.34
856	1.0896	18	33	11798	239.15	12654	260.57	11759	710.46
858	0.96733	17	54	13332	238.44	14190	230.65	13303	713.17
861	0.73714	18	26	12648	236.91	13509	174.64	12628	704.76
863	1.2176	25	60	12452	205.37	13315	250.05	12425	703.34
867	0.86546	18	6	11718	211.21	12585	182.79	11688	703.4
867	0.97244	18	26	6980	220.05	7847	213.99	6957	705.14
868	1.0549	23	27	8773	224.62	9641	236.96	8753	714.99
870	0.75477	17	56	5737	200.36	6607	151.22	5710	703.49
872	1.0255	23	57	6754	206.38	7626	211.65	6729	700.31
872	1.1158	16	51	4523	204.21	5395	227.85	4493	699.62
873	1.1478	17	18	12463	205.85	13336	236.28	12424	701.75
874	0.57653	16	36	4045	247.12	4919	142.47	4015	700.58
874	0.96366	23	4	9587	221.8	10461	213.74	9566	700.99
876	1.0864	25	35	13717	240.71	14593	261.51	13698	708.94
877	0.77924	23	46	4519	223.32	5396	174.02	4483	697.08
879	1.022	17	36	4605	232.63	5484	237.75	4587	692.87
881	0.94694	21	31	10900	260.17	11781	246.37	10860	717.77
883	1.0469	23	39	4739	230.46	5622	241.27	4707	702.09
885	0.94848	21	34	8720	248.77	9605	235.96	8689	706
889	1.087	17	60	6516	229.17	7405	249.11	6492	702.75
895	1.0676	21	55	6477	218.87	7372	233.66	6456	708.32
897	0.99338	22	6	9369	205.3	10266	203.94	9349	697.85
900	1.0104	17	26	7884	212.44	8784	214.66	7861	713.43
902	1.0673	18	21	6268	262.66	7170	280.33	6246	705.73
903	0.82537	20	4	11355	248.26	12258	204.91	11328	699.5
909	0.72185	23	23	10172	243.45	11081	175.73	10148	713.26
921	0.74874	18	30	13716	237.43	14637	177.77	13696	709.01
