508	0.85692	21	52	11515	216.68	12023	185.67	11486	714.79
508	0.88562	24	7	10560	219.61	11068	194.49	10526	704.87
508	0.94656	22	21	6720	224.86	7228	212.84	6701	714.01
508	1.0439	17	22	14006	224.85	14514	234.72	13977	697.11
508	1.3125	24	39	9321	209.76	9829	275.3	9288	704.16
509	0.60398	17	17	5321	202.95	5830	122.58	5304	711.93
509	0.78071	16	58	13224	226.99	13733	177.21	13210	713.79
509	0.82631	16	1	8045	243.8	8554	201.46	8029	702.47
509	0.90177	22	19	6576	210.6	7085	189.91	6538	700.9
509	0.90735	21	53	10240	214.88	10749	194.98	10209	711.86
509	1.0234	16	12	10544	222.53	11053	227.74	10523	695.69
509	1.0554	25	43	6761	211.2	7270	222.9	6741	704.01
509	1.0744	17	46	9059	213.27	9568	229.14	9031	719.58
509	1.1415	20	18	5347	224.32	5856	256.06	5316	707.56
510	0.61481	21	46	7791	298.13	8301	183.29	7772	721.44
510	0.77676	20	14	8575	218.19	9085	169.48	8540	695.11
510	0.84649	18	20	13616	239.78	14126	202.97	13593	700.76
510	0.94083	23	32	13053	222.12	13563	208.98	13037	713.91
510	1.0291	21	42	13670	217.66	14180	223.99	13643	718.98
511	0.72739	17	17	10912	207.81	11423	151.16	10887	719.68
511	0.77012	25	20	13985	260.72	14496	200.79	13967	711.26
511	0.78799	22	2	9589	276.02	10100	217.5	9565	699.69
511	0.8692	16	26	6665	274.38	7176	238.49	6641	708.77
511	0.92484	20	13	7030	225.69	7541	208.73	6998	704.61
511	0.93199	25	57	6571	247.58	7082	230.74	6544	700.85
511	1.0174	22	9	5574	227.53	6085	231.48	5555	713.83
511	1.0235	20	20	10824	232.28	11335	237.73	10762	703.23
511	1.1243	25	58	11386	209.44	11897	235.46	11363	701.96
511	1.1441	21	25	10996	222.92	11507	255.04	10976	708.65
511	1.2634	19	62	13571	207.43	14082	262.07	13554	710.54
512	0.63008	25	60	6165	248.28	6677	156.44	6148	712.91
512	0.9276	21	23	12184	221.21	12696	205.2	12165	716.07
512	0.94498	17	9	10511	248.31	11023	234.65	10484	704.98
512	1.0008	24	52	7766	256.88	8278	257.08	7749	703.22
512	1.2343	17	58	11787	202.98	12299	250.53	11757	715.1
513	0.78418	19	10	13098	219.28	13611	171.95	13062	712.71
513	0.89091	17	13	11171	211.76	11684	188.66	11144	695.72
513	0.90759	16	22	11669	226.18	12182	205.28	11638	695.96
513	0.93816	22	17	7355	233.96	7868	219.49	7336	708.65
513	0.97355	22	7	8492	211.32	9005	205.73	8462	712.18
513	0.97819	16	58	4280	211.23	4793	206.62	4263	707.92
513	0.98437	23	28	12308	216.51	12821	213.12	12281	711.27
513	1.0242	20	31	9560	209.68	10073	214.76	9540	704.27
513	1.1778	19	20	8219	230.07	8732	270.97	8198	715.83
514	0.74958	22	31	11931	224.46	12445	168.25	11909	717.92
514	0.92434	20	55	9758	242.8	10272	224.43	9737	699.98
514	0.94673	17	53	11509	210.78	12023	199.56	11481	715.65
514	0.95786	22	48	5573	212.96	6087	203.98	5552	710.36
514	0.98179	25	60	12973	229.3	13487	225.12	12937	716.35
514	0.99507	22	10	5857	242.91	6371	241.71	5834	694.29
514	1.0289	18	31	7972	209.72	8486	215.78	7955	704.75
514	1.075	17	28	12042	226.52	12556	243.52	12013	714.5
514	1.3986	22	34	5772	200.58	6286	280.52	5750	706.36
515	0.54819	22	41	11035	227.72	11550	124.83	11011	709.93
515	0.82896	16	54	13910	251.13	14425	208.18	13891	720.51
515	0.8303	18	32	13853	255.09	14368	211.8	13825	716.81
515	0.86876	22	10	9278	233.27	9793	202.66	9257	703.84
515	0.93412	22	37	11155	222.98	11670	208.29	11131	718.04
515	0.93429	23	45	7318	228.46	7833	213.45	7291	712.01
515	1.0785	16	53	7124	231.73	7639	249.92	7103	718.52
515	1.1246	20	45	7441	215.12	7956	241.92	7425	703.99
515	1.2107	21	34	8910	208.35	9425	252.25	8887	711.85
515	1.3372	20	14	9329	202.84	9844	271.24	9310	721.29
516	1.0331	18	48	12351	202.2	12867	208.89	12317	710.83
517	0.81635	25	10	5429	229.49	5946	187.35	5404	700.66
517	0.87846	23	17	9855	238.2	10372	209.25	9826	716.69
518	0.87378	24	4	13691	228.54	14209	199.7	13656	713.45
518	0.92767	19	9	12462	224.03	12980	207.83	12428	709.9
518	1.0253	22	3	12463	212.64	12981	218.01	12442	716.25
518	1.1249	21	4	13449	203.87	13967	229.32	13427	702.18
518	1.1735	25	34	13792	221.08	14310	259.44	13770	708.45
519	0.6861	23	54	7177	259.1	7696	177.77	7160	702.09
519	0.77111	25	12	7070	216.79	7589	167.17	7044	711.1
519	0.80989	17	27	6864	257.28	7383	208.36	6851	715.06
519	0.82103	24	33	7755	250.82	8274	205.93	7736	720.87
519	0.83355	24	49	11245	218.26	11764	181.93	11218	720.66
519	0.83858	24	21	13061	248.08	13580	208.04	13042	693.87
519	0.93332	17	41	9667	218.8	10186	204.21	9639	715
519	0.94383	21	49	13471	250.56	13990	236.49	13450	721.96
519	0.96726	20	30	7753	243.13	8272	235.17	7734	720.08
519	1.0048	18	30	8531	219.7	9050	220.75	8505	697.01
519	1.0394	17	53	10764	209.95	11283	218.22	10742	714.95
519	1.0598	18	7	4264	210.69	4783	223.29	4234	690.77
519	1.0949	24	41	9051	205.71	9570	225.24	9027	707.42
519	1.148	21	43	8991	205.02	9510	235.36	8966	698.44
520	0.82305	25	42	5706	225.04	6226	185.22	5682	707.79
520	0.82823	18	34	13342	266.07	13862	220.36	13323	719.82
520	0.84191	16	41	5785	233.09	6305	196.24	5767	703.56
520	0.89914	23	62	12058	222.5	12578	200.06	12023	717.19
520	1.0902	16	62	6886	222.86	7406	242.96	6849	711.59
521	0.67215	23	27	9569	241.19	10090	162.12	9549	708.4
521	0.85433	25	56	8921	221.19	9442	188.97	8902	710.77
521	0.88392	22	29	14071	251.02	14592	221.88	14052	715.67
521	0.90291	19	33	10241	240.54	10762	217.19	10223	722.34
521	0.97714	20	18	8938	249.07	9459	243.38	8910	717.94
521	1.0196	16	34	5951	236.13	6472	240.77	5925	700.39
521	1.0274	24	28	14289	225.95	14810	232.13	14264	715.07
521	1.0395	20	53	11153	230.64	11674	239.75	11119	712.07
521	1.2158	17	40	6391	203.13	6912	246.97	6355	714.34
522	0.66309	19	26	5613	218.02	6135	144.56	5586	712.35
522	0.77989	24	24	12816	204.06	13338	159.14	12793	704.5
522	0.90103	22	16	12725	229.93	13247	207.17	12707	714.68
522	0.95702	16	7	12102	246.42	12624	235.82	12081	717.39
522	0.99335	20	13	9663	207.56	10185	206.18	9643	709.56
522	1.0765	22	44	12062	250.78	12584	269.97	12039	705.39
522	1.2021	25	20	12453	212.06	12975	254.91	12411	703.06
522	1.2772	20	18	9998	200.06	10520	255.5	9976	702.93
523	0.80248	18	26	11569	226.36	12092	181.65	11550	711.28
523	0.86835	24	32	5863	203.26	6386	176.5	5835	702.21
523	0.90277	16	8	13508	218.28	14031	197.06	13488	717.44
523	1.026	22	7	13422	227.78	13945	233.7	13393	709.63
523	1.0398	23	53	11635	210.98	12158	219.37	11618	717.4
523	1.06	19	39	8037	237.62	8560	251.89	8006	706.03
523	1.0887	22	43	9443	219.81	9966	239.3	9421	714.93
523	1.2318	20	16	13578	216.82	14101	267.08	13556	711.67
524	0.33999	21	18	9756	249.54	10280	84.841	9723	715.37
524	0.77179	17	50	12827	202.52	13351	156.3	12801	699.89
524	0.96131	16	24	13868	234.39	14392	225.32	13824	721.7
524	0.96462	21	52	10730	241.29	11254	232.76	10710	714.71
524	0.99253	24	39	5493	222.97	6017	221.31	5467	704.78
524	1.046	17	53	13472	210.24	13996	219.91	13449	705.9
524	1.1486	20	53	8573	215.11	9097	247.07	8550	710.1
525	0.73733	25	9	4830	214.09	5355	157.85	4813	699.27
525	0.88871	25	7	7380	227.36	7905	202.05	7360	714.66
525	0.98277	23	41	4660	202.53	5185	199.04	4627	701.6
525	1.0546	17	21	7143	219.68	7668	231.67	7131	702.43
525	1.1422	23	23	14201	219.5	14726	250.73	14172	705.54
525	1.1516	18	52	5401	206.55	5926	237.86	5379	707.73
526	0.81241	20	13	7998	259.24	8524	210.61	7963	705.13
526	0.83557	25	19	5016	210.22	5542	175.65	4998	700.36
527	0.82885	18	17	4336	221.34	4863	183.46	4315	704.59
527	0.88576	21	10	12574	207.2	13101	183.53	12557	710.96
527	0.97091	22	18	5361	201.27	5888	195.41	5332	692.9
527	0.97115	22	29	9972	215.25	10499	209.04	9954	705.17
527	1.0058	19	13	12691	213.13	13218	214.37	12673	705.17
527	1.2448	18	12	9891	202.63	10418	252.24	9836	707.56
528	0.86052	19	47	5584	236.17	6112	203.23	5558	713.98
528	0.87468	21	49	8414	246.22	8942	215.36	8389	709.31
528	0.94196	16	22	14172	226.95	14700	213.78	14156	707.3
528	0.95287	19	30	6427	212.18	6955	202.18	6410	712.43
528	1.0306	23	32	6567	224.36	7095	231.23	6531	721.88
528	1.0519	17	27	5472	227.46	6000	239.26	5452	709.29
528	1.0691	25	16	10551	203.88	11079	217.96	10523	720.53
528	1.0695	25	58	6182	207.07	6710	221.46	6153	705.92
529	0.79375	23	44	4748	222.12	5277	176.31	4721	705.45
529	0.79549	19	1	7054	206.29	7583	164.1	7029	680.64
529	0.90081	17	2	8240	217.28	8769	195.73	8212	703.08
529	0.99678	21	19	13221	214.36	13750	213.67	13195	707.89
529	1.0058	22	22	12786	225.58	13315	226.89	12768	713.27
529	1.1047	18	9	10069	207.94	10598	229.72	10053	701.4
529	1.1595	18	56	12724	211	13253	244.66	12699	711.46
530	0.91578	21	17	5444	231.84	5974	212.32	5403	709.68
530	0.92417	23	50	9084	218.73	9614	202.15	9063	708.36
530	0.92667	21	43	5967	214.18	6497	198.48	5936	709.24
530	0.95432	24	44	13146	223.37	13676	213.16	13115	715.13
530	0.99078	24	8	5334	215.81	5864	213.82	5311	693.17
530	1.089	18	13	9811	201.93	10341	219.9	9782	712.61
531	0.84271	18	62	10211	218.54	10742	184.16	10194	715.61
531	0.91254	25	8	7613	204.47	8144	186.59	7593	707.87
531	0.93281	22	9	11487	254.24	12018	237.16	11460	709.23
531	0.96272	23	30	10820	210.03	11351	202.19	10792	718.76
531	1.0566	20	47	13842	202.54	14373	214	13815	707.42
532	0.90725	18	49	4964	210.12	5496	190.63	4932	709.07
532	0.97401	21	28	7428	206.43	7960	201.07	7393	711.47
533	0.6899	24	43	7071	227.7	7604	157.09	7045	714.83
533	0.8508	21	27	12656	250.62	13189	213.22	12630	719.19
533	0.97578	20	12	11675	208.84	12208	203.78	11644	706.57
533	0.98438	16	2	4970	209.71	5503	206.43	4946	703.53
533	1.0128	18	34	11419	253.75	11952	257.01	11398	710.75
533	1.0781	20	7	5597	215.67	6130	232.51	5565	704.91
533	1.0984	19	50	6909	207.93	7442	228.39	6879	713.35
534	0.43622	18	46	5573	239.98	6107	104.69	5554	721.2
534	0.62422	19	55	7197	226.82	7731	141.59	7173	717.57
534	0.84074	23	28	7608	269.15	8142	226.29	7592	718.15
534	0.85133	19	3	11457	292.67	11991	249.16	11433	712.48
534	0.97445	23	59	6877	214.4	7411	208.92	6854	719.05
534	1.0036	24	7	6187	228.88	6721	229.7	6169	705.7
534	1.0263	24	20	6102	210.84	6636	216.38	6084	714.28
534	1.0338	21	53	11240	222.18	11774	229.68	11220	715.85
535	0.91303	24	58	12668	223.11	13203	203.7	12641	708.91
535	0.9299	24	11	8640	225.98	9175	210.14	8614	716.18
535	0.98715	25	53	7370	216.54	7905	213.76	7344	712.47
535	1.0022	16	18	5831	257.04	6366	257.61	5806	708.01
535	1.0221	23	21	9503	210.79	10038	215.45	9474	706.03
535	1.0246	21	9	5211	222.09	5746	227.55	5183	706.7
535	1.0618	19	32	10278	210.09	10813	223.08	10251	704.48
535	1.0984	18	18	12791	212.6	13326	233.51	12768	718.17
536	0.81148	16	41	8750	237.22	9286	192.5	8729	707.9
536	0.88412	22	15	7197	245.53	7733	217.08	7169	712.78
536	1.1691	20	54	6867	214.93	7403	251.28	6839	710.33
536	1.2277	21	15	4700	204.47	5236	251.03	4667	704.14
537	0.81157	17	28	12846	222.55	13383	180.62	12822	695.1
537	0.91248	20	46	8734	258.09	9271	235.5	8701	716.38
537	1.0033	16	17	10581	206.31	11118	206.98	10554	713.87
537	1.0572	16	49	8017	215.18	8554	227.5	7982	713.27
538	0.78998	18	2	6275	239.87	6813	189.5	6252	716.6
538	0.87326	25	4	7417	226.59	7955	197.87	7395	720.18
538	0.91246	17	62	10944	221.21	11482	201.84	10916	725.52
538	0.94087	19	30	4334	207.22	4872	194.97	4295	693.47
538	0.95448	21	6	12883	215.58	13421	205.77	12862	697.99
538	0.97942	17	29	8085	220.57	8623	216.03	8059	710.8
538	1.0374	20	34	4377	203	4915	210.59	4354	701.8
538	1.1322	22	33	10243	218.82	10781	247.76	10214	721.2
539	0.93285	25	31	14129	227.07	14668	211.83	14108	706.94
539	1.0642	23	44	4209	208.72	4748	222.12	4179	701.21
539	1.0683	22	28	4536	237.06	5075	253.25	4516	710.79
539	1.0722	25	52	7625	212.24	8164	227.56	7604	701.3
539	1.1314	22	59	9664	227.12	10203	256.95	9644	713.23
540	0.84729	16	4	5807	251.2	6347	212.84	5785	709.22
540	0.88037	17	28	6351	225.11	6891	198.18	6323	707.97
540	0.9674	25	5	5658	223.96	6198	216.66	5630	701.44
540	0.97134	21	54	7276	231.36	7816	224.73	7255	704.77
540	1.076	16	31	14025	238.38	14565	256.51	13959	709.04
540	1.0904	20	28	8356	200.88	8896	219.04	8305	695.89
541	0.76478	24	49	12322	241.35	12863	184.58	12295	713.1
541	0.84025	19	13	7355	224.01	7896	188.22	7337	709.1
541	1.0035	23	13	12640	241.25	13181	242.1	12621	718.71
541	1.0722	20	61	12231	212.44	12772	227.77	12209	713.15
541	1.1135	25	3	13447	202.02	13988	224.94	13426	706.39
542	0.83344	22	44	12584	269.97	13126	225	12562	710.28
542	0.91152	24	34	6579	226.07	7121	206.07	6557	709.65
542	0.92973	17	37	10863	214.87	11405	199.77	10845	704.47
542	0.93956	23	29	11962	227.06	12504	213.34	11947	712.37
542	0.98308	25	60	11899	217.73	12441	214.04	11868	707.59
542	1.001	23	31	13829	218.76	14371	218.97	13802	708.73
542	1.0271	21	1	7629	208.05	8171	213.69	7601	702.61
542	1.0675	18	26	7857	212.99	8399	227.37	7839	717.79
542	1.0798	21	3	7320	203.79	7862	220.06	7297	709.19
543	0.70915	21	22	12412	226.67	12955	160.74	12384	710.46
543	0.7752	19	60	8034	253.13	8577	196.23	7984	709.38
543	0.91703	25	14	8178	215.29	8721	197.43	8156	706.28
543	0.94118	23	11	9376	225.41	9919	212.15	9347	706.63
543	0.95205	17	54	13025	241.01	13568	229.45	13008	707.18
543	0.98859	20	57	12120	254.03	12663	251.13	12105	712.59
543	1.0404	25	62	12266	236.8	12809	246.37	12246	725.66
543	1.1017	24	4	8007	209.47	8550	230.77	7990	708.65
544	0.75092	23	15	8797	233.32	9341	175.2	8775	697.63
544	0.77382	24	30	10930	265.19	11474	205.21	10903	709.34
544	0.80177	21	2	12250	262.13	12794	210.16	12229	718.88
544	1.0003	16	46	7964	220.83	8508	220.91	7946	704.76
544	1.2329	18	48	10244	207.07	10788	255.29	10221	712.78
545	0.85988	18	42	4010	223.15	4555	191.89	3984	692.77
545	0.89817	24	14	7672	230.4	8217	206.94	7650	717.9
545	0.96231	25	29	11463	231.3	12008	222.59	11435	713.33
545	0.98485	21	57	13177	240.14	13722	236.5	13149	711.34
545	1.0144	21	20	11922	206.16	12467	209.12	11892	703.44
545	1.0757	16	45	14426	222.74	14971	239.61	14401	700.84
545	1.1615	20	16	12243	211.79	12788	246	12212	707.9
546	0.79083	16	43	13888	204.99	14434	162.11	13857	704.31
546	0.89764	21	18	7244	235.84	7790	211.7	7226	713.04
546	0.92318	22	29	5118	220.42	5664	203.49	5097	694.8
546	0.93733	16	36	7361	216.82	7907	203.23	7337	699.77
546	0.99441	19	21	8222	207.26	8768	206.1	8201	717.09
547	0.60491	21	33	8244	224.95	8791	136.07	8215	711.44
547	0.82765	21	25	7128	220.33	7675	182.36	7083	713.22
547	0.85887	25	35	12495	268.42	13042	230.54	12472	721.89
547	0.94953	18	24	9356	211.04	9903	200.39	9329	701.82
548	0.90872	18	60	8378	207.84	8926	188.87	8357	708.83
549	0.71746	23	12	10555	215.81	11104	154.84	10526	701.42
549	1.0299	20	17	12414	234.26	12963	241.28	12398	718.67
550	0.84968	17	1	7648	225.31	8198	191.44	7615	711.99
550	1.0102	19	3	8309	231.43	8859	233.79	8283	712.89
550	1.0197	18	9	10598	229.72	11148	234.24	10570	709.91
550	1.0577	16	25	9378	203.39	9928	215.12	9357	705.37
550	1.1293	20	58	11758	213.29	12308	240.88	11734	715.26
551	0.6523	23	18	9279	217.8	9830	142.07	9251	710.78
551	0.80729	24	7	12820	222.01	13371	179.22	12795	701.95
551	0.81664	17	56	11824	218.48	12375	178.42	11796	698.96
551	0.84011	21	37	5760	247.49	6311	207.92	5739	711.58
551	1.0087	21	54	11066	220.05	11617	221.97	11043	713.89
551	1.1408	19	58	4624	220.54	5175	251.6	4601	707.07
551	1.156	19	50	11081	210.17	11632	242.95	11059	717.63
552	0.74819	18	18	4501	247.37	5053	185.08	4477	698.45
552	0.77481	25	36	14243	262.12	14795	203.09	14225	716.36
552	0.86472	18	25	4412	224.95	4964	194.52	4397	704.14
552	0.89446	21	24	8457	251.34	9009	224.82	8434	717.2
552	0.9577	19	38	10285	238.79	10837	228.69	10264	709.98
552	1.0273	19	13	13978	205.96	14530	211.58	13944	702.57
552	1.1661	18	11	13951	205.92	14503	240.11	13927	711.69
552	1.1698	23	37	11993	215.75	12545	252.38	11969	702.66
553	0.78822	22	7	4531	221.09	5084	174.27	4506	701.69
553	0.79791	19	17	4606	219.6	5159	175.22	4578	702.11
554	0.76469	16	49	6005	217.63	6559	166.42	5984	706.75
554	0.81504	17	6	6265	236.43	6819	192.7	6232	704.03
554	0.88877	18	34	6284	222.76	6838	197.98	6262	713.69
554	0.90039	18	24	10319	222.37	10873	200.22	10296	709.95
554	0.98703	24	5	11162	213.4	11716	210.63	11142	707.89
554	0.99523	21	34	13371	216.62	13925	215.58	13344	712.91
555	0.83111	25	23	11916	209.67	12471	174.26	11898	715.01
555	0.84543	23	35	5576	242.23	6131	204.78	5549	705.28
555	0.89081	20	8	12753	209.71	13308	186.81	12724	709.34
555	0.98094	19	52	7714	202.48	8269	198.62	7679	702.88
555	0.9982	16	61	5963	211.52	6518	211.14	5937	714.49
555	1.0465	18	22	6814	213.07	7369	222.97	6780	694.14
555	1.2589	21	59	7059	206.49	7614	259.95	7027	711.45
556	0.84414	23	17	11976	251.2	12532	212.05	11948	719.44
556	0.86531	19	32	4814	226.53	5370	196.02	4784	701.71
556	0.92393	23	55	7760	220.73	8316	203.94	7737	701.24
556	0.95171	16	23	14097	210.14	14653	199.99	14066	716.25
556	0.97153	16	47	13151	231.92	13707	225.31	13132	705.29
556	0.98455	20	61	11675	215.77	12231	212.44	11645	716.19
556	1.0869	23	6	11333	206.74	11889	224.7	11311	693.6
556	1.1939	20	55	9202	203.36	9758	242.8	9170	725.5
556	1.2177	17	30	7639	223.26	8195	271.86	7623	709.59
557	0.70418	23	54	14181	257.19	14738	181.11	14158	720.51
557	0.7822	22	61	11410	259.29	11967	202.82	11384	722.7
557	0.80954	18	53	13053	248.58	13610	201.23	13037	705.82
557	0.9928	24	54	4384	221.95	4941	220.36	4364	689.21
557	1.0079	20	30	10249	231.98	10806	233.81	10222	719.27
558	0.81485	21	25	11507	255.04	12065	207.82	11481	708.01
558	0.81769	16	43	4358	259.63	4916	212.3	4338	704.07
558	0.90702	21	54	5622	224.24	6180	203.39	5599	696.24
558	0.94664	16	54	8451	205.97	9009	194.98	8437	703.95
558	0.98101	20	6	4384	206.52	4942	202.6	4359	702.2
558	1.1254	20	8	14018	218.94	14576	246.39	13994	699.4
559	0.7476	24	2	6310	235.29	6869	175.9	6287	711.64
559	0.88197	24	27	11614	210.25	12173	185.44	11589	719.89
559	0.92156	19	8	11669	233.81	12228	215.47	11636	716.56
559	0.94793	23	60	7593	269.55	8152	255.52	7571	703.5
559	0.94898	21	54	10507	231.88	11066	220.05	10486	699.27
559	0.95045	16	20	9778	226.97	10337	215.72	9756	713.79
559	0.96184	22	42	13031	214.75	13590	206.56	13000	713.11
559	1.0331	25	14	13007	222.63	13566	230	12985	709.1
559	1.1746	19	29	5890	201.75	6449	236.96	5856	713.95
560	0.76349	19	61	10596	266.13	11156	203.19	10574	723.51
560	0.82545	20	11	12714	229.42	13274	189.37	12694	714.11
560	0.94054	25	34	7615	232.04	8175	218.25	7597	700.73
560	1.1067	22	45	11665	218.18	12225	241.45	11631	705.91
560	1.1263	18	10	13421	204.78	13981	230.64	13392	700.41
560	1.1277	19	4	6976	204.62	7536	230.75	6956	694.81
560	1.275	24	61	7678	222.58	8238	283.8	7653	711.14
561	0.70568	21	29	10968	289.97	11529	204.63	10953	709.3
561	0.7203	18	1	8544	246.11	9105	177.27	8526	712.88
561	0.8138	24	46	4416	245.94	4977	200.15	4391	715.34
561	0.87639	24	55	6379	248.73	6940	217.99	6354	715.95
561	1.0536	22	26	8813	212.84	9374	224.25	8785	704.5
561	1.1917	20	27	12798	210.65	13359	251.03	12784	699.75
562	0.73858	19	50	9626	248.74	10188	183.71	9608	711.49
562	0.8933	16	25	8816	227.68	9378	203.39	8791	702.12
562	0.93151	24	47	9654	246.92	10216	230	9634	705.23
562	0.97934	21	45	6717	206.28	7279	202.02	6697	719.76
562	0.98028	22	16	10551	223.15	11113	218.75	10536	707.05
562	1.0623	20	16	8363	216.48	8925	229.96	8342	710.73
563	0.85627	23	26	8246	235.79	8809	201.9	8221	712.66
563	0.99987	18	43	6918	207.21	7481	207.18	6859	704.21
563	1.0279	20	24	4727	209.04	5290	214.88	4696	703.93
563	1.1419	24	30	4165	205.49	4728	234.65	4143	711.95
563	1.2011	21	53	13022	202.93	13585	243.75	12988	709.94
564	0.92228	19	62	6783	245.44	7347	226.36	6751	720.61
564	1.034	17	41	12394	227.37	12958	235.11	12370	709.28
565	0.68285	22	46	5171	211.2	5736	144.22	5145	704.66
565	0.84764	19	29	10957	248.14	11522	210.34	10939	717.87
565	0.86118	16	41	7309	205.12	7874	176.64	7291	706.73
565	0.90669	16	18	7751	214.81	8316	194.77	7728	703.86
565	0.91807	21	16	11897	211.11	12462	193.81	11871	705.93
565	0.97133	19	8	6389	214.01	6954	207.87	6367	695.91
565	1.0215	22	2	12274	227.06	12839	231.94	12249	716.57
565	1.0647	20	34	4915	210.59	5480	224.21	4896	702.29
566	0.82677	23	46	14254	232.78	14820	192.45	14236	709.69
566	0.87877	19	3	8859	233.79	9425	205.45	8840	714.95
566	0.91443	17	19	8020	211.11	8586	193.04	8000	708.87
566	0.95195	22	54	8802	202.76	9368	193.02	8772	714.36
566	1.0148	22	48	13105	229.14	13671	232.54	13079	711.84
566	1.0177	16	12	13864	215.37	14430	219.18	13841	707.41
566	1.3569	18	1	7484	204.18	8050	277.05	7455	686.26
567	0.57779	23	22	9384	246.33	9951	142.32	9361	705.62
567	0.9193	21	57	9777	242.83	10344	223.23	9756	699.98
568	0.75979	20	18	5856	256.06	6424	194.55	5838	704.94
568	0.89213	17	5	13897	222.5	14465	198.5	13867	705.66
568	0.91713	16	11	13513	231.52	14081	212.33	13491	719.12
568	1.0212	17	27	13095	203.36	13663	207.66	13062	719.29
568	1.0841	16	45	6218	229.7	6786	249.02	6194	715.25
568	1.115	23	7	5019	202.4	5587	225.67	4994	710.34
569	0.73494	20	12	13187	243.88	13756	179.24	13164	706.22
569	0.82758	23	47	13908	211.83	14477	175.3	13880	711.62
569	0.87474	17	29	7516	252.16	8085	220.57	7497	717.94
569	0.94174	22	58	10928	218.62	11497	205.88	10899	718.18
569	0.97293	17	12	14003	221.4	14572	215.41	13984	711.4
569	1.0542	19	7	6308	202.01	6877	212.96	6270	708.92
569	1.1926	25	7	7905	202.05	8474	240.98	7889	716.87
569	1.3409	19	7	10005	209.79	10574	281.3	9973	705.17
570	0.90998	19	53	11319	224.66	11889	204.43	11295	698.51
570	1.3204	16	28	12753	221.02	13323	291.84	12724	723.2
571	0.53478	22	10	4051	210.1	4622	112.36	4018	696.74
571	0.84968	20	16	5408	234.02	5979	198.84	5381	705.39
571	0.90457	24	45	14087	222.62	14658	201.37	14058	711.8
571	0.92886	22	49	5292	219.2	5863	203.61	5264	704.59
571	1.0153	25	27	6098	227.97	6669	231.47	6078	701.73
